date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-07-25 14:00:00,167.35001,167.58,166.16,166.62,2490104,42.41231904738068,30.210526114449788,168.223998,174.142999,168.92505931051537,171.17388250509015,167.53666533333333,170.98599872727274,175.5488573446622
2022-07-26 12:00:00,163.46001,163.94,162.57001,162.57001,1888453,36.86161028810136,22.785546243923953,166.588,172.20499999999998,166.80670954034358,169.60954204961922,165.65200266666668,168.8818189090909,172.429735581139
2022-07-26 13:00:00,162.64,163.84,161.56,161.72,3364120,35.80253942423502,21.49214400704876,165.046002,170.379,165.1111396935624,168.17507985877936,164.029336,166.9754552727273,171.5411976409763
2022-07-26 14:00:00,161.71001,161.89,161.12,161.60001,2313170,35.64684340924833,21.293085578748617,163.978004,168.276001,163.9407631290416,166.97961261172856,162.88067199999998,165.37927527272726,169.4131694065511
2022-07-27 12:00:00,163.97,165.52,163.8,164.89999,2265228,42.98974318614795,39.32441811777296,163.482002,166.469,164.2605054193611,166.60149940959607,163.18800066666665,164.7654550909091,169.4131694065511
2022-07-27 13:00:00,165.05,167.16,164.53,166.78,3426736,46.719652957324776,47.34250523138056,163.51400199999998,165.869,165.10033694624076,166.63395406239675,164.28733333333332,164.82200054545456,169.4131694065511
2022-07-27 14:00:00,166.83,168.17999,166.83,167.99001,3147164,49.030998811848875,52.095912064498656,164.598002,165.59300100000002,166.06356129749386,166.88050968741553,165.779336,165.20763872727272,169.4131694065511
2022-07-28 12:00:00,156.42999,157.13,155.94,156.75999,7187221,34.2016709218098,26.34533763604571,163.606,164.326001,162.96237086499593,165.0404151987945,163.16666533333333,163.60163672727276,168.36826636438576
2022-07-28 13:00:00,156.77,159.19,156.0,159.02,10149570,38.24935615310413,34.00438849957736,163.089998,163.534001,161.64824724333064,163.94579425355911,161.63799866666668,162.63690927272728,168.36826636438576
2022-07-28 14:00:00,159.17999,161.42,159.10001,159.88,9430758,39.76778169029824,36.91661134873239,162.086,162.78400100000002,161.05883149555376,163.20655893473017,160.56799933333335,161.97254545454544,168.36826636438576
2022-07-29 12:00:00,157.87,158.75,157.10001,157.45,3233755,36.999321548117194,32.228440306003534,160.22,161.867001,159.8558876637025,162.1599118556883,159.022666,161.00272709090908,168.36826636438576
2022-07-29 13:00:00,157.42999,157.42999,155.27,155.60001,6058137,35.00156673999081,28.961693543927918,157.742,161.170001,158.4372617758017,160.96720242738132,157.48266933333335,159.86327418181818,166.30943039701955
2022-07-29 14:00:00,155.58,156.24001,155.31,155.67999,3841708,35.1645554862483,29.32303093647616,157.526,160.566,157.5181711838678,160.00589107694833,156.79533266666667,158.86509036363637,164.71023962601677
2022-08-01 12:00:00,157.5,160.49001,157.5,159.92,4169441,43.28406820889774,46.2367197522746,157.706,160.397999,158.31878078924518,159.99027451750317,157.59333266666667,158.74763581818183,164.71023962601677
2022-08-01 13:00:00,159.95,163.72,159.33,163.71001,7111845,49.3857359969598,56.9743436491101,158.47200200000003,160.279001,160.11585719283013,160.6665900597753,159.59466933333334,159.34981963636363,164.71023962601677
2022-08-01 14:00:00,163.71001,165.19,163.24001,163.67999,6067237,49.34045649248605,56.869385036035894,159.71800000000002,159.969,161.30390146188677,161.21448095799798,161.33066533333334,159.9681812727273,164.71023962601677
2022-08-02 12:00:00,160.03999,160.07001,158.00999,158.74001,2426839,42.44414170632795,42.01121594269765,160.346,159.044,160.44927097459117,160.76457714745288,161.00466866666665,159.74472854545456,164.71023962601677
2022-08-02 13:00:00,158.71001,161.28,158.13,160.78,4888611,45.81237059849737,48.49443316654413,161.366002,159.446001,160.5595139830608,160.76738130246144,161.14933533333334,160.0603649090909,164.71023962601677
2022-08-02 14:00:00,160.8399,162.17,159.91,162.0099,3019171,47.795919708564696,52.24946293302443,161.783982,159.744991,161.0429759887072,160.99329379292297,161.36396800000003,160.52652836363637,164.71023962601677
2022-08-03 12:00:00,165.52,167.71001,165.32001,166.42,3696135,54.26124608564662,63.40925081783598,162.32598000000002,160.398991,162.83531732580482,161.97996764875515,162.90930733333335,161.74016636363638,155.54349883582447
2022-08-03 13:00:00,166.39,168.73,165.52,168.28999,4619896,56.70948761624082,67.20128422841717,163.24797999999998,161.48299,164.65354155053654,163.12724443989055,164.89731066666664,163.17489345454544,156.34513328784954
2022-08-03 14:00:00,168.23,168.99001,167.39999,168.48,3394898,56.96157329655337,67.59933524519238,165.195978,162.77098900000001,165.92902770035772,164.1004727235468,166.64131733333335,164.4470770909091,158.27367710387102
2022-08-04 12:00:00,170.16,170.34,167.83,167.92,2412347,55.9279072019518,64.89146508491511,166.623978,163.99498999999997,166.59268513357182,164.79493222835646,167.54932466666665,165.38326090909092,159.5052946604609
2022-08-04 13:00:00,167.87,168.85001,166.85001,167.94,3326976,55.95864591001581,64.94996599377389,167.809998,164.79699,167.04179008904788,165.36676273229165,167.98799866666664,166.10053545454545,159.5052946604609
2022-08-04 14:00:00,167.92,169.69,167.23,169.32001,2689356,58.12872253414398,69.09541729667905,168.39000000000001,165.35799,167.80119672603192,166.08553496278407,168.491336,166.9229027272727,159.63286954646102
2022-08-05 12:00:00,169.17,171.61,168.59,170.91,2971112,60.54115737013025,73.3346698328229,168.914002,166.08099099999998,168.8374644840213,166.96271042409603,169.33133600000002,167.93235909090905,161.2396024683952
2022-08-05 13:00:00,170.84,170.95,167.44,167.49001,3922320,53.41264957766379,54.555313792172896,168.716004,166.95599099999998,168.38831298934755,167.05858307426038,168.85667199999997,168.18854436363634,161.2396024683952
2022-08-05 14:00:00,167.42999,167.88,166.50999,166.59,3508287,51.68783108279041,50.578743366851754,168.450004,167.536991,167.78887532623173,166.97338615166757,168.14800400000001,168.12200054545454,161.2396024683952
2022-08-08 12:00:00,175.78,176.11,173.74001,174.28,3947263,62.75489011570312,71.37660150389831,169.718004,168.764001,169.95258355082117,168.3018613968189,170.091336,169.34800218181817,163.65682095677363
2022-08-08 13:00:00,174.27,175.57001,172.14999,172.71001,3914221,59.74577949908322,64.8739224312243,170.396004,169.39300199999997,170.87172570054747,169.10334296103366,171.08867133333334,170.06545836363637,163.65682095677363
2022-08-08 14:00:00,172.63,173.03,170.89999,171.35001,3560501,57.18766685915112,59.40446374115552,170.484006,169.699004,171.031153800365,169.51182787720936,171.40667333333334,170.421278,163.65682095677363
2022-08-09 12:00:00,167.00999,167.94,166.64,167.83,1653536,51.09032218705502,47.35004300425037,170.552004,169.634004,169.96410253357666,169.20604099044402,170.52200466666667,170.0814590909091,163.65682095677363
2022-08-09 13:00:00,167.72,168.42999,166.73,167.98,2961559,51.32846935244677,47.87589080656442,170.830004,169.640004,169.30273502238447,168.98312444672692,169.66467,169.78073109090911,163.65682095677363
2022-08-09 14:00:00,168.02,168.24001,166.91,166.92999,1962873,49.51111271726724,44.26532960838029,169.360002,169.539003,168.511820014923,168.60982727459475,168.36466533333333,169.28800127272729,163.65682095677363
2022-08-10 12:00:00,177.25999,177.74001,175.83,177.14999,3016697,63.17712220803707,69.9765499236739,170.247998,170.322001,171.39121000994868,170.16258413375934,170.96132799999998,170.6718170909091,164.21762209729135
2022-08-10 13:00:00,177.28999,180.45,177.28999,178.94,5411697,64.96578140025319,72.56289728558608,171.765996,171.125001,173.9074733399658,171.75847792762127,173.858662,172.238726,166.683662511964
2022-08-10 14:00:00,179.00999,179.69,177.87,178.57001,3227073,64.27084811205896,71.0861953457133,173.913998,172.233001,175.46165222664388,172.99693830441737,176.12666666666667,173.592364,167.55457215311202
2022-08-11 12:00:00,181.24001,183.06,181.17,182.0,2929298,67.7183300030759,76.30217979533538,176.717998,173.774001,177.64110148442927,174.63385861270513,178.82200066666664,175.368182,170.56892327409602
2022-08-11 13:00:00,182.0,182.16,177.97,178.5,4615757,61.226345182476805,62.81256485269502,179.03199999999998,174.19600099999997,177.9274009896195,175.3367934103951,179.41600133333336,176.22745454545455,170.56892327409602
2022-08-11 14:00:00,178.46001,179.03,177.27,178.64999,2500308,61.3971380397906,63.138385060647565,179.332,174.78999900000002,178.16826399307968,175.93919279032326,179.28866466666668,177.03727072727273,170.56892327409602
2022-08-12 12:00:00,180.0,180.62,179.19,179.91,1900135,62.87651245525347,66.05337382495267,179.526,175.64599800000002,178.74884266205314,176.66115773753722,179.48133133333334,177.96818,170.56892327409602
2022-08-12 13:00:00,179.85001,180.89,178.97,180.42,3286005,63.48646127081131,67.27539820785198,179.89599800000002,176.904998,179.30589510803543,177.34458360343953,179.77933133333332,178.83618036363637,170.56892327409602
2022-08-12 14:00:00,180.50999,180.78999,179.85001,180.03999,2080098,62.6603341827311,65.23399465618597,179.503996,178.110997,179.55059340535695,177.83465749372326,179.82732866666666,179.4061789090909,171.8053084143137
2022-08-15 12:00:00,180.75999,180.82001,178.28,179.0,1894968,60.34596416548922,59.47208213725465,179.603996,179.317998,179.36706227023797,178.04653794940992,179.65932999999998,179.5678158181818,171.8053084143137
2022-08-15 13:00:00,179.12,180.3,179.03999,179.97,2370257,61.76448048738831,63.0257842324954,179.867998,179.599999,179.568041513492,178.39625832224448,179.7813313333333,179.6863616363636,171.92409546765907
2022-08-15 14:00:00,179.92999,181.11,179.92999,180.71001,1529015,62.856133432460815,65.70249758479149,180.028,179.777,179.94869767566135,178.81694044547274,180.06200200000004,179.88818181818183,173.3749339722792
2022-08-16 12:00:00,178.73,179.34,177.59,177.59,2144978,55.64289344613787,48.44971036086873,179.46200000000002,179.67899900000003,179.1624651171076,178.59386036447768,179.24933533333333,179.49054545454544,173.3749339722792
2022-08-16 13:00:00,177.44,178.86,177.05,178.82001,3295608,57.70363308057902,54.00478029697879,179.218004,179.36100000000002,179.04831341140505,178.63497848002717,179.03533866666666,179.33436563636363,173.3749339722792
2022-08-16 14:00:00,178.8,180.09,178.78,178.99001,2377713,57.994098998864,54.79033561484326,179.21600600000002,179.41000100000002,179.0288789409367,178.69952966547677,178.9593406666667,179.2669129090909,173.3749339722792
2022-08-17 12:00:00,176.62,177.12,175.10001,175.64,1810264,50.617225756496445,39.342439693988915,178.350006,179.109002,177.89925262729113,178.143251544481,177.76733866666666,178.5814581818182,173.3749339722792
2022-08-17 13:00:00,175.58,175.75,174.71001,174.84,2599000,49.01384790139907,36.477098563355725,177.176004,178.602002,176.87950175152744,177.54266035457533,176.59733666666668,177.805276,173.3749339722792
2022-08-17 14:00:00,174.86,175.46001,174.17,174.95,2354148,49.25188510439478,37.21068330709662,176.648004,178.055002,176.2363345010183,177.07126756283435,175.85533533333333,177.14127563636364,173.3749339722792
2022-08-18 12:00:00,172.27,173.87,171.92,173.52,2513087,46.23021824970369,31.664624736410754,175.58800200000002,177.403003,175.33088966734556,176.42558255140992,174.8126673333333,176.3167298181818,173.3749339722792
2022-08-18 13:00:00,173.53999,175.5,173.39,175.39,3102091,50.50646220931278,44.324591785320315,174.868,177.042003,175.3505931115637,176.23729481478992,174.74666666666664,175.95072927272727,173.3749339722792
2022-08-18 14:00:00,175.48,175.74001,174.45,174.45,2052565,48.42179831355357,39.98077736819185,174.63,176.490003,175.05039540770915,175.91233212119175,174.60733333333334,175.47945599999997,173.3749339722792
2022-08-19 12:00:00,169.84,170.14,168.35001,168.82001,3051315,38.240982303442316,23.73051803305205,173.42600199999998,175.30100299999998,172.9736002718061,174.6228190082478,172.67066999999997,174.0849118181818,177.26131360922133
2022-08-19 13:00:00,168.84,169.34,167.7,168.17999,3795974,37.281352043995355,22.51671874911918,172.072,174.36000199999998,171.37573018120406,173.45139555220274,170.9219993333333,172.79018218181818,176.093978807904
2022-08-19 14:00:00,168.14,168.85001,167.28,167.28999,3033030,35.93106491564937,20.791409901494337,170.82599799999997,173.207,170.01381678746938,172.3311399972568,169.32799599999998,171.50472545454548,175.22984826391772
2022-08-22 12:00:00,163.64999,163.78999,162.42,163.17999,2068243,30.44686204539984,14.7162520311224,168.383996,171.625998,167.7358745249796,170.6672945432101,166.7793266666667,169.68163272727276,171.33342779764374
2022-08-22 13:00:00,163.17999,163.92,162.67,163.16,2501298,30.422540310321672,14.691892488425779,166.125996,170.377998,166.2105830166531,169.30233189899005,165.0379946666667,168.14236036363636,170.88365668369465
2022-08-22 14:00:00,163.14999,164.03999,162.99001,163.45,1713900,31.28017813463958,17.016739620232034,165.05199399999998,169.23899799999998,165.29038867776873,168.23827155371913,164.145996,166.88272436363633,170.46955430030968
2022-08-23 12:00:00,163.86,165.00999,163.42,163.64,1804668,31.872689775378966,18.71007586721729,164.143996,168.107998,164.74025911851248,167.40222218031565,163.67533133333333,165.86472472727272,170.46955430030968
2022-08-23 13:00:00,163.67,164.14999,161.91,161.95,2833376,29.441118758371996,15.440484190858548,163.07599799999997,166.95099799999997,163.810172745675,166.41090905662188,162.94399933333332,164.7450887272727,169.68353713900302
2022-08-23 14:00:00,162.03,162.48,161.48,161.75999,2120404,29.171652918883268,15.094486767537237,162.79199799999998,165.587997,163.12677849711667,165.56528740996333,162.50533,163.80126909090907,168.1116075477169
2022-08-24 12:00:00,162.2,163.13,161.8,163.10001,1727785,33.77517006757488,28.311750024457442,162.78,164.452998,163.11785566474447,165.11705515360637,162.60800066666667,163.3489078181818,168.1116075477169
2022-08-24 13:00:00,163.13,164.25,162.5,164.00999,2899540,36.78014863803353,36.18244636708868,162.891998,163.971996,163.41523377649634,164.9157705802234,163.01799733333334,163.26836090909092,168.1116075477169
2022-08-24 14:00:00,164.03999,165.44,163.64,164.84,3574288,39.47771421117261,42.85843483415054,163.131998,163.63799699999998,163.89015585099756,164.90199411109188,163.6673313333333,163.42617981818182,168.1116075477169
2022-08-25 12:00:00,166.7,167.8,166.66,167.8,2042570,47.999306389454304,60.18680266225604,164.301998,163.688998,165.1934372339984,165.42890427271152,165.223332,164.18290763636364,168.1116075477169
2022-08-25 13:00:00,167.75999,168.46001,166.32001,166.52,2158442,45.045641999558335,52.20050841580423,165.254,164.02299899999997,165.63562482266562,165.6272853140367,165.96266599999998,164.69763527272727,168.1116075477169
2022-08-25 14:00:00,166.53999,167.14,166.48,166.71001,1418073,45.58098000144883,53.274283402800116,165.97600000000003,164.378,165.99375321511042,165.8241443478482,166.44800266666667,165.18618272727272,168.1116075477169
2022-08-26 12:00:00,168.35001,170.23,166.14,166.14999,2945110,44.21389208522284,49.45424727108053,166.404,164.647999,166.04583214340695,165.88338901187578,166.50599933333334,165.50836272727273,168.1116075477169
2022-08-26 13:00:00,166.09,166.36,163.0,163.8,4227815,38.93652680272997,36.60452160365753,166.196,164.663999,165.29722142893797,165.50459100971653,165.63799933333334,165.3541810909091,168.1116075477169
2022-08-26 14:00:00,163.84,164.2,162.92999,163.27,2576012,37.83954639962608,34.26212111036777,165.29000000000002,164.795999,164.62148095262535,165.0983017352226,164.662666,165.10072672727273,168.1116075477169
2022-08-29 12:00:00,161.57001,163.00999,161.00999,162.3,1859091,35.848882979473466,30.1434090047757,164.44600000000003,164.85,163.84765396841692,164.58951960154576,163.66599933333333,164.64690872727274,168.1116075477169
